-0.0732492117999809,0.19744493046036998,-0.12216368540441794,-0.16570564669828336,0.038038368195914725,-0.005715852983537278,-0.00989577180937466,-0.09382731570839677,0.8054067707288408,0.663715419750542,-0.01058931070990144,0.07159317059108627,-0.011876961112887248,-0.025796387147998246,-0.0442428022794212,-0.03506946185741409,-0.709406848515641,-0.7878097918063047,-1.0,0.023372881709910188,0.9999999999999998,0.9987665294677553,1.0,-0.9999999999999992,-0.022569955541829157,0.02301976604153315,-0.9924594243350235,0.04861896064373931,0.10143538529058505,-0.1381345886302606,0.3100122231016173,1.0,-0.23998113887891942,0.049933780212723954,0.035929785605723547,-0.05097646444599411,
-0.0732492117999809,0.19744493046036998,-0.12216368540441794,-0.16570564669828336,0.038038368195914725,-0.005715852983537278,-0.00989577180937466,-0.09382731570839677,0.8054067707288408,0.663715419750542,-0.01058931070990144,0.07159317059108627,-0.011876961112887248,-0.025796387147998246,-0.0442428022794212,-0.03506946185741409,-0.709406848515641,-0.7878097918063047,-1.0,0.023372881709910188,0.9999999999999998,0.9987665294677553,1.0,-0.9999999999999992,-0.022569955541829157,0.02301976604153315,-0.9924594243350235,0.04861896064373931,0.10143537038942385,-0.1381345737290994,0.3100122231016173,1.0,-0.23998113887891942,0.049933780212723954,0.035929785605723547,-0.05097646444599411,
-0.0732492117999809,0.19744493046036998,-0.12216368540441794,-0.16570564669828336,0.038038368195914725,-0.005715852983537278,-0.00989577180937466,-0.09382731570839677,0.8054067707288408,0.663715419750542,-0.01058931070990144,0.07159317059108627,-0.011876961112887248,-0.025796387147998246,-0.0442428022794212,-0.03506946185741409,-0.709406848515641,-0.7878097918063047,-1.0,0.023372881709910188,0.9999999999999998,0.9987665294677553,1.0,-0.9999999999999992,-0.022569955541829157,0.02301976604153315,-0.9924594243350235,0.04861896064373931,0.10143537038942385,-0.1381345886302606,0.3100122380027785,1.0,-0.23998113887891942,0.049933780212723954,0.035929785605723547,-0.05097646444599411,
-0.0732492117999809,0.19744493046036998,-0.12216368540441794,-0.16570564669828336,0.038038368195914725,-0.005715852983537278,-0.00989577180937466,-0.09382731570839677,0.8054067707288408,0.663715419750542,-0.01058931070990144,0.07159317059108627,-0.011876961112887248,-0.025796387147998246,-0.0442428022794212,-0.03506946185741409,-0.709406848515641,-0.7878097918063047,-1.0,0.023372881709910188,0.9999999999999998,0.9987665294677553,1.0,-0.9999999999999992,-0.022569955541829157,0.02301976604153315,-0.9924594243350235,0.04861896064373931,0.10143537038942385,-0.1381345886302606,0.3100122231016173,0.9999999850988388,-0.23998113887891942,0.049933780212723954,0.035929785605723547,-0.05097646444599411,
-0.0732492117999809,0.19744493046036998,-0.12216368540441794,-0.16570564669828336,0.038038368195914725,-0.005715852983537278,-0.00989577180937466,-0.09382731570839677,0.8054067707288408,0.663715419750542,-0.01058931070990144,0.07159317059108627,-0.011876961112887248,-0.025796387147998246,-0.0442428022794212,-0.03506946185741409,-0.709406848515641,-0.7878097918063047,-1.0,0.023372881709910188,0.9999999999999998,0.9987665294677553,1.0,-0.9999999999999992,-0.022569955541829157,0.02301976604153315,-0.9924594243350235,0.04861896064373931,0.10143537038942385,-0.1381345886302606,0.3100122231016173,1.0,-0.23998112397775823,0.049933780212723954,0.035929785605723547,-0.05097646444599411,
-0.0732492117999809,0.19744493046036998,-0.12216368540441794,-0.16570564669828336,0.038038368195914725,-0.005715852983537278,-0.00989577180937466,-0.09382731570839677,0.8054067707288408,0.663715419750542,-0.01058931070990144,0.07159317059108627,-0.011876961112887248,-0.025796387147998246,-0.0442428022794212,-0.03506946185741409,-0.709406848515641,-0.7878097918063047,-1.0,0.023372881709910188,0.9999999999999998,0.9987665294677553,1.0,-0.9999999999999992,-0.022569955541829157,0.02301976604153315,-0.9924594243350235,0.04861896064373931,0.10143537038942385,-0.1381345886302606,0.3100122231016173,1.0,-0.23998113887891942,0.04993379511388515,0.035929785605723547,-0.05097646444599411,
-0.0732492117999809,0.19744493046036998,-0.12216368540441794,-0.16570564669828336,0.038038368195914725,-0.005715852983537278,-0.00989577180937466,-0.09382731570839677,0.8054067707288408,0.663715419750542,-0.01058931070990144,0.07159317059108627,-0.011876961112887248,-0.025796387147998246,-0.0442428022794212,-0.03506946185741409,-0.709406848515641,-0.7878097918063047,-1.0,0.023372881709910188,0.9999999999999998,0.9987665294677553,1.0,-0.9999999999999992,-0.022569955541829157,0.02301976604153315,-0.9924594243350235,0.04861896064373931,0.10143537038942385,-0.1381345886302606,0.3100122231016173,1.0,-0.23998113887891942,0.049933780212723954,0.03592980050688474,-0.05097646444599411,
-0.0732492117999809,0.19744493046036998,-0.12216368540441794,-0.16570564669828336,0.038038368195914725,-0.005715852983537278,-0.00989577180937466,-0.09382731570839677,0.8054067707288408,0.663715419750542,-0.01058931070990144,0.07159317059108627,-0.011876961112887248,-0.025796387147998246,-0.0442428022794212,-0.03506946185741409,-0.709406848515641,-0.7878097918063047,-1.0,0.023372881709910188,0.9999999999999998,0.9987665294677553,1.0,-0.9999999999999992,-0.022569955541829157,0.02301976604153315,-0.9924594243350235,0.04861896064373931,0.10143537038942385,-0.1381345886302606,0.3100122231016173,1.0,-0.23998113887891942,0.049933780212723954,0.035929785605723547,-0.050976449544832915,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537064285961226,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107294680589,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224665225493768,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599297220264253,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.038097710804204675,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710113923084551,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876581115700264,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387881283187276,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738321171777,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.6624287026233522,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.01059658796580811,0.07171688614952008,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171690105068128,-0.011871120362902698,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871105461741504,-0.025812177666776646,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
-0.07537065776077345,0.1967107145668977,-0.12224666715609887,-0.16599298710380372,0.03809769590304348,-0.005710128824245745,-0.009876596016861458,-0.09387882773303395,0.8074738172160165,0.662428687722191,-0.010596602866969304,0.07171688614952008,-0.011871120362902698,-0.025812162765615453,-0.04433677346265204,-0.0351427981244523,-0.7176055388761238,-0.7892730423225864,-0.9999999999999993,0.023352562782124987,0.9999999999999999,0.9999999999999994,0.9999999999999996,-0.9999999999999997,-0.022621547636536832,0.023090866040059176,-0.9987759968007094,0.04866173700473769,0.10156674497682466,-0.1380202409863098,0.3104221047575388,0.9999999999999999,-0.24028880265225405,0.049999498062553244,0.036008790438119075,-0.051079838760112926,
